Mark Otto, Sun Jun 10 20:39:00 2012 -0700 : rewrite the navbar section
Mark Otto, Sun Jun 10 16:46:46 2012 -0700 : redo pagination and breadcrumbs
Mark Otto, Sun Jun 10 15:14:21 2012 -0700 : rearrange hero unit section
Mark Otto, Sun Jun 10 15:12:02 2012 -0700 : rewrite alerts and progress bars sections
Mark Otto, Sat Jun 9 23:26:46 2012 -0700 : redo icons section
Mark Otto, Sat Jun 9 22:47:45 2012 -0700 : realign icons to five cols, fix buttons
Mark Otto, Sat Jun 9 19:26:06 2012 -0700 : fix form display issue in docs
Mark Otto, Sat Jun 9 19:15:46 2012 -0700 : overhaul forms docs to simplify presentation of everything, reduce text, and increase visibility of examples
Mark Otto, Sat Jun 9 13:15:28 2012 -0700 : overhaul tables docs for more streamlined content
Mark Otto, Sat Jun 9 12:58:55 2012 -0700 : remove mention of prettify from docs, fix docs subnav width when fixed
Mark Otto, Fri Jun 8 16:35:04 2012 -0700 : restore scrollspy to body
Mark Otto, Thu Jun 7 22:24:47 2012 -0700 : overhaul js docs top sections, update subhead
Mark Otto, Thu Jun 7 22:12:15 2012 -0700 : remove individual js file download buttons
Mark Otto, Thu Jun 7 22:10:36 2012 -0700 : restore top navs entirely
Mark Otto, Thu Jun 7 21:48:03 2012 -0700 : drop the side nav, restore topbar
Mark Otto, Thu Jun 7 21:45:37 2012 -0700 : fix grids
Mark Otto, Thu Jun 7 14:01:03 2012 -0700 : nav and content tweaks
Mark Otto, Thu Jun 7 10:58:15 2012 -0700 : fix grid tooltips, tweaks
Mark Otto, Thu Jun 7 10:31:52 2012 -0700 : update readme to match master
Mark Otto, Thu Jun 7 10:31:26 2012 -0700 : Update master
Mark Otto, Thu Jun 7 10:20:52 2012 -0700 : more content changes to docs
Mark Otto, Wed Jun 6 00:48:31 2012 -0700 : add back left rail nav, tweak colors
Mark Otto, Tue Jun 5 23:59:50 2012 -0700 : examples-wrap tables
Mark Otto, Tue Jun 5 20:47:40 2012 -0700 : updated type section of base css
Mark Otto, Tue Jun 5 19:53:54 2012 -0700 : remove sidenav
Mark Otto, Tue Jun 5 18:29:26 2012 -0700 : updated less page to single col
Mark Otto, Tue Jun 5 18:25:46 2012 -0700 : updated javascripts for first pass at single column
Mark Otto, Tue Jun 5 17:17:20 2012 -0700 : update layout for side nav
Mark Otto, Tue Jun 5 17:16:17 2012 -0700 : more tweaks to layouts and some docs styles
Mark Otto, Tue Jun 5 00:46:16 2012 -0700 : two col scaffolding rev
Mark Otto, Mon Jun 4 23:58:51 2012 -0700 : adding 20px grid, setting that on docs
Mark Otto, Mon Jun 4 23:57:48 2012 -0700 : more changes to js and components, playing with new docs subnav
Mark Otto, Mon Jun 4 23:37:18 2012 -0700 : navs tabs pills to single column
Mark Otto, Mon Jun 4 23:34:02 2012 -0700 : button groups and dropdowns to single column
Mark Otto, Mon Jun 4 23:31:26 2012 -0700 : updated index page and footer
Mark Otto, Mon Jun 4 23:10:30 2012 -0700 : updating scaffolding page to single column
Mark Otto, Mon Jun 4 23:03:21 2012 -0700 : finish off rest of base-css page
Mark Otto, Mon Jun 4 21:13:35 2012 -0700 : update table section to single column
Mark Otto, Mon Jun 4 21:10:08 2012 -0700 : convert code section to new layout
Mark Otto, Mon Jun 4 21:08:31 2012 -0700 : revamp docs to have new width, start realigning the base css page to match
Mark Otto, Mon Jun 4 20:57:58 2012 -0700 : add bs-docs-examples styles from other branch
Mark Otto, Mon Jun 4 20:27:42 2012 -0700 : #3684: reset width to auto for input type='image'
Mark Otto, Mon Jun 4 20:25:57 2012 -0700 : add misc helper classes to components css docs
Mark Otto, Mon Jun 4 18:56:50 2012 -0700 : document large and small well classes
Mark Otto, Mon Jun 4 18:44:50 2012 -0700 : add placeholder to input-prepend to confirm FF placeholder looks good
Mark Otto, Mon Jun 4 18:39:02 2012 -0700 : fix double @@ on less pages
Mark Otto, Mon Jun 4 08:47:48 2012 -0700 : Merge branch 'wachunga-2.0.4-wip' into 2.1.0-wip
Mark Otto, Mon Jun 4 08:47:41 2012 -0700 : Merge branch '2.0.4-wip' of https://github.com/wachunga/bootstrap into wachunga-2.0.4-wip
Mark Otto, Mon Jun 4 08:45:51 2012 -0700 : fix #3693: rounded corners on search form
Mark Otto, Mon Jun 4 08:44:50 2012 -0700 : wrap download page in form
Mark Otto, Mon Jun 4 08:33:48 2012 -0700 : Merge branch '2.1.0-wip' of github.com:twitter/bootstrap into 2.1.0-wip
Mark Otto, Mon Jun 4 08:33:42 2012 -0700 : fix placeholder for FF by attaching input and textarea when we call the mixin
Mark Otto, Sat Jun 2 22:34:20 2012 -0700 : fix cut off icons
Mark Otto, Sat Jun 2 22:14:12 2012 -0700 : Merge branch '2.1.0-wip' of github.com:twitter/bootstrap into 2.1.0-wip
Mark Otto, Sat Jun 2 22:12:45 2012 -0700 : update version # on homepage, crush assets
Mark Otto, Mon May 28 17:32:24 2012 -0700 : fix broken css tests, add fluid input-prepend/-append to tests, fix input-prepend/append for responsive for both fluid and fixed sizing
Mark Otto, Mon May 28 17:17:55 2012 -0700 : remake after merging IE7/8 bugfix for animations
Mark Otto, Mon May 28 17:17:36 2012 -0700 : Merge branch 'raymccoy-no-filters' into 2.0.4-wip
Mark Otto, Mon May 28 01:13:24 2012 -0700 : scope float right dropdown menus to immediate children
Mark Otto, Mon May 28 01:00:23 2012 -0700 : Merge pull request #3619 from coreyti/2.0.4-wip-fix-placeholder
Mark Otto, Sat May 26 23:17:23 2012 -0700 : add tracking but for production only
Mark Otto, Sat May 26 16:35:28 2012 -0700 : adding google analytics tracking to docs
Mark Otto, Fri May 25 09:19:10 2012 -0700 : remove color from labels
Mark Otto, Thu May 24 21:30:43 2012 -0700 : fix navbar button for mobile tapping (turn to button instead of adding href=#), streamline less docs page
Mark Otto, Thu May 24 20:26:08 2012 -0700 : fix example code for carousel
Mark Otto, Thu May 24 20:18:52 2012 -0700 : make bootstrap like google maps a bit more
Mark Otto, Thu May 24 20:16:25 2012 -0700 : make nested cols code match given example
Mark Otto, Thu May 24 20:13:59 2012 -0700 : #3592: clarify grid sizing in grid docs
Mark Otto, Thu May 24 19:18:06 2012 -0700 : recompile after adding ms-placeholder
Mark Otto, Thu May 24 19:17:49 2012 -0700 : Merge branch 'ademaro-patch-1' into 2.0.4-wip
Mark Otto, Wed May 23 00:05:30 2012 -0700 : remove redeclared font styles from <p> and rebuild
Mark Otto, Wed May 23 00:05:13 2012 -0700 : Merge branch 'pvorb-patch-1' into 2.0.4-wip
Mark Otto, Wed May 23 00:04:54 2012 -0700 : fix field state mixin
Mark Otto, Thu May 17 22:00:49 2012 -0700 : fix resizing issues from incorrectly changing <767px grid classes to inline-block, fix height issue on textareas
Mark Otto, Thu May 17 21:48:13 2012 -0700 : fix modal example per #3510
Mark Otto, Thu May 17 21:45:45 2012 -0700 : manually resolve #3516: type in less docs
Mark Otto, Tue May 15 10:59:06 2012 -0700 : version bump on docs home
Mark Otto, Tue May 15 09:45:53 2012 -0700 : move navbar and update paths so it sits in tests
Mark Otto, Tue May 15 09:45:53 2012 -0700 : move navbar and update paths so it sits in tests
Mark Otto, Tue May 15 09:41:06 2012 -0700 : clarify button type on dismiss icons
Mark Otto, Tue May 15 09:37:28 2012 -0700 : example incorrect for modal dismiss button
Mark Otto, Tue May 15 09:07:55 2012 -0700 : remake again after pull
Mark Otto, Tue May 15 09:07:31 2012 -0700 : Merge branch '2.0.4-wip-forms' of github.com:twitter/bootstrap into 2.0.4-wip-forms
Mark Otto, Tue May 15 09:07:19 2012 -0700 : finish fixing uneditable-input and remake
Mark Otto, Tue May 15 09:04:44 2012 -0700 : updated forms to rearrange focus state, reinstate uneditable-input, and a few other cleanup tidbits
Mark Otto, Tue May 15 00:17:02 2012 -0700 : correct regressions against 2.0.3
Mark Otto, Mon May 14 23:50:34 2012 -0700 : three columns
Mark Otto, Mon May 14 23:45:25 2012 -0700 : move forms test to less/tests
Mark Otto, Mon May 14 23:45:25 2012 -0700 : move forms test to less/tests
Mark Otto, Mon May 14 23:42:32 2012 -0700 : consolidate and relabel new form selectors
Mark Otto, Mon May 14 23:40:06 2012 -0700 : add forms test page for all html5 input types and refactor selectors
Mark Otto, Mon May 14 23:40:06 2012 -0700 : add forms test page for all html5 input types and refactor selectors
Mark Otto, Mon May 14 22:02:51 2012 -0700 : document .lead per #3213
Mark Otto, Mon May 14 08:57:24 2012 -0700 : adding navbar example, for fixed and static navbars
Mark Otto, Mon May 14 08:57:24 2012 -0700 : adding navbar example, for fixed and static navbars
Mark Otto, Sun May 13 22:11:35 2012 -0700 : #3257: share .navbar-fixed-top styles with .navbar-fixed-bottom
Mark Otto, Sun May 13 21:52:18 2012 -0700 : #3420: properly scope dropdown open state to immediate children only
Mark Otto, Sun May 13 17:43:56 2012 -0700 : #3438: fix typo on i18n tag
Mark Otto, Sun May 13 17:43:04 2012 -0700 : #3449: make legend and form-actions the same border color
Mark Otto, Sun May 13 14:42:12 2012 -0700 : Merge branch 'aziz-patch-7' into 2.0.4-wip
Mark Otto, Sun May 13 14:31:31 2012 -0700 : document .hyphens() mixin
Mark Otto, Sun May 13 14:29:08 2012 -0700 : Merge branch 'Synchro-hyphenation' into 2.0.4-wip
Mark Otto, Sun May 13 14:28:32 2012 -0700 : Merge branch 'hyphenation' of https://github.com/Synchro/bootstrap into Synchro-hyphenation
Mark Otto, Sun May 13 14:03:32 2012 -0700 : #3465 part 2: add mention to docs of type button issue
Mark Otto, Sun May 13 14:01:57 2012 -0700 : #3465 part 1: add type="button" to all dismiss buttons in docs
Mark Otto, Sun May 13 13:59:26 2012 -0700 : Merge branch '2.0.4-wip' of github.com:twitter/bootstrap into 2.0.4-wip
Mark Otto, Sun May 13 13:59:20 2012 -0700 : #3468: 140 icons, not 120
Mark Otto, Sun May 13 13:58:42 2012 -0700 : #3469: add variables for dropdown menu dividers
Mark Otto, Sun May 13 11:10:08 2012 -0700 : remove wrapping <label> from all js docs
Mark Otto, Sat May 12 11:37:53 2012 -0700 : Merge pull request #3428 from Gavrisimo/patch-1
Mark Otto, Mon Apr 30 15:43:47 2012 -0700 : #3263: typo in forms docs
Mark Otto, Mon Apr 30 15:42:55 2012 -0700 : #3255: typo in components for tabbable tabs
Mark Otto, Mon Apr 30 15:41:47 2012 -0700 : Merge branch 'anirvan-master' into 2.0.4-wip
Mark Otto, Mon Apr 30 15:40:49 2012 -0700 : make responsive input fields not wrap for fluid input prepend/append by setting block back to inline-block (oversight of 2.0.3)
Mark Otto, Mon Apr 30 15:33:35 2012 -0700 : #3237: change to CSS comments in responsive docs
Mark Otto, Mon Apr 30 15:30:56 2012 -0700 : #3228: update docs to list dependencies from 2.0.3 for compiling via make
Mark Otto, Mon Apr 30 15:06:26 2012 -0700 : expand input css tests to fixed width grid
Mark Otto, Tue Apr 24 06:53:48 2012 -0700 : heading
Mark Otto, Tue Apr 24 06:52:57 2012 -0700 : officially drop support for offset on thumbnails since it breaks BC
Mark Otto, Tue Apr 24 06:45:21 2012 -0700 : restore margins on thumbnails, add comments about it's changes and how responsive affects it
Mark Otto, Tue Apr 24 06:39:14 2012 -0700 : make component animations work cross browsers with opacity mixin, restore float on thumbnails > li
Mark Otto, Tue Apr 24 02:12:09 2012 -0700 : Merge branch '2.0.3-wip' of github.com:twitter/bootstrap into 2.0.3-wip
Mark Otto, Tue Apr 24 02:11:59 2012 -0700 : implement ie7 fluid tests and semantic.gs IE7 hack for rounding in ie7; not perfect, but mostly solid
Mark Otto, Tue Apr 24 01:46:20 2012 -0700 : fix ie7 button group toggles and button borders
Mark Otto, Tue Apr 24 01:33:00 2012 -0700 : fix #3179: cut off radios and checkboxes
Mark Otto, Tue Apr 24 01:23:24 2012 -0700 : fix #3202: add cursor to .accordion-toggle
Mark Otto, Mon Apr 23 10:06:45 2012 -0700 : Merge branch '2.0.3-wip' of github.com:twitter/bootstrap into 2.0.3-wip
Mark Otto, Mon Apr 23 10:06:35 2012 -0700 : fix up buttons after recess property order
Mark Otto, Mon Apr 23 03:06:30 2012 -0700 : white bg on docs again
Mark Otto, Mon Apr 23 03:05:22 2012 -0700 : Merge branch '2.0.3-wip' of github.com:twitter/bootstrap into 2.0.3-wip
Mark Otto, Mon Apr 23 03:05:10 2012 -0700 : remove background color from radios and checkboxes for IEs
Mark Otto, Sun Apr 22 23:56:36 2012 -0700 : fix typo
Mark Otto, Thu Apr 19 09:28:40 2012 -0700 : mention responsive css in navbar responsive section
Mark Otto, Wed Apr 18 09:47:30 2012 -0700 : fix #3111, badge and label alignment with surrounding text
Mark Otto, Wed Apr 18 09:37:12 2012 -0700 : Merge branch '2.0.3-wip' of github.com:twitter/bootstrap into 2.0.3-wip
Mark Otto, Wed Apr 18 09:37:07 2012 -0700 : fix some text around media queries in the docs
Mark Otto, Wed Apr 18 09:22:38 2012 -0700 : Merge pull request #3128 from codler/patch-2
Mark Otto, Mon Apr 16 14:38:22 2012 -0700 : fix modal per #3086
Mark Otto, Sun Apr 15 17:25:38 2012 -0700 : Merge branch '2.0.3-wip' of github.com:twitter/bootstrap into 2.0.3-wip
Mark Otto, Sun Apr 15 17:25:32 2012 -0700 : nuke line
Mark Otto, Sun Apr 15 16:57:11 2012 -0700 : remove @gridRowWidth var since we don't use it anywhere
Mark Otto, Sun Apr 15 16:48:26 2012 -0700 : Merge branch '2.0.3-wip' of github.com:twitter/bootstrap into 2.0.3-wip
Mark Otto, Sun Apr 15 16:48:17 2012 -0700 : simplify the left margin for offset grid columns
Mark Otto, Sun Apr 15 00:35:30 2012 -0700 : fix #2990: text wrapping in .uneditable-input
Mark Otto, Sun Apr 15 00:06:35 2012 -0700 : Merge branch '2.0.3-wip' of github.com:twitter/bootstrap into 2.0.3-wip
Mark Otto, Sun Apr 15 00:06:11 2012 -0700 : move js tooltip link
Mark Otto, Sat Apr 14 23:19:42 2012 -0700 : fix #2989: clear .checkbox/.radio floats
Mark Otto, Sat Apr 14 23:07:51 2012 -0700 : Merge branch '2.0.3-wip' of github.com:twitter/bootstrap into 2.0.3-wip
Mark Otto, Sat Apr 14 23:06:00 2012 -0700 : ditch the .navbar in the selectors since it's the same specificity level, and thus superfluous
Mark Otto, Sat Apr 14 22:43:26 2012 -0700 : Merge branch '2.0.3-wip-nav-collapse' of https://github.com/tierra/bootstrap into tierra-2.0.3-wip-nav-collapse
Mark Otto, Sat Apr 14 20:56:50 2012 -0700 : fix #3068: compile after changing comment
Mark Otto, Sat Apr 14 20:56:13 2012 -0700 : Merge branch 'au-phiware-patch-1' into 2.0.3-wip
Mark Otto, Sat Apr 14 18:47:27 2012 -0700 : fix #1823: styles of tabs within other tabs resolved
Mark Otto, Sat Apr 14 18:30:43 2012 -0700 : bump version on docs homepage to 2.0.3
Mark Otto, Sat Apr 14 18:18:11 2012 -0700 : merge in #2684, offset on the .makeColumn mixin
Mark Otto, Sat Apr 14 18:11:40 2012 -0700 : Merge branch 'gruvii-patch-2' into 2.0.3-wip
Mark Otto, Sat Apr 14 18:11:31 2012 -0700 : Merge branch 'patch-2' of https://github.com/gruvii/bootstrap into gruvii-patch-2
Mark Otto, Sat Apr 14 17:16:37 2012 -0700 : Merge branch '2.0.3-wip' of github.com:twitter/bootstrap into 2.0.3-wip
Mark Otto, Sat Apr 14 17:15:16 2012 -0700 : adding icon classes to finish off glyphicons 1.6 update
Mark Otto, Sat Apr 14 16:59:49 2012 -0700 : fix #3032: update glyphicons sprite to 1.6 release
Mark Otto, Sat Apr 14 13:31:48 2012 -0700 : alt fix to #3029: change to single border-radii properties
Mark Otto, Sat Apr 14 13:18:37 2012 -0700 : fix #3036: add bg color to inputs
Mark Otto, Fri Apr 13 17:14:11 2012 -0700 : Merge pull request #3042 from ctalkington/typo-fix-1
Mark Otto, Sat Apr 7 23:41:27 2012 -0700 : Merge branch '2.0.3-wip' of github.com:twitter/bootstrap into 2.0.3-wip
Mark Otto, Sat Apr 7 23:41:09 2012 -0700 : add larger .input-* to block reset for responsive <767
Mark Otto, Sat Apr 7 23:38:16 2012 -0700 : Merge branch 'alecrust-patch-3' into 2.0.3-wip
Mark Otto, Sat Apr 7 23:37:58 2012 -0700 : fix typo on js docs selector
Mark Otto, Sat Apr 7 16:49:06 2012 -0700 : clean up new input append examples
Mark Otto, Sat Apr 7 16:44:03 2012 -0700 : fix conflicts, add docs example for two buttons on an append
Mark Otto, Sat Apr 7 16:43:48 2012 -0700 : Merge branch 'jasny-patch-2' into 2.0.3-wip
Mark Otto, Sat Apr 7 16:17:15 2012 -0700 : readd bootstrap.zip, add @inputBorderRadius var to close #2946
Mark Otto, Sat Apr 7 15:59:14 2012 -0700 : update kippt screenshot
Mark Otto, Sat Apr 7 14:56:37 2012 -0700 : use yui-compress by default instead of regular compress
Mark Otto, Sat Apr 7 14:31:55 2012 -0700 : fix left margin on .thumbnails for responsive <767
Mark Otto, Sat Apr 7 14:25:58 2012 -0700 : fix #2968 manually: add consolas to monospace font stack
Mark Otto, Mon Apr 2 22:49:19 2012 -0700 : fix #2908: unfloat inputs using .span* in fluid row
Mark Otto, Mon Apr 2 22:40:06 2012 -0700 : fix #2911: correct /lib/ path to /less/
Mark Otto, Mon Apr 2 22:38:12 2012 -0700 : fix #2913: get more specific with button group selectors
Mark Otto, Sun Apr 1 11:10:20 2012 -0700 : Merge branch 'alecrust-patch-1' into 2.0.3-wip
Mark Otto, Sun Apr 1 01:05:00 2012 -0700 : fix #2296: allow fluid thumbnails
Mark Otto, Sun Apr 1 00:59:34 2012 -0700 : fix #2572: streamline thumbnails css to allow for offsets
Mark Otto, Sun Apr 1 00:15:04 2012 -0700 : fix #2811: left and right aligned tabbable tabs fixes so that .tab-content grows to match parent's width
Mark Otto, Sat Mar 31 23:53:54 2012 -0700 : fix #2860: truncate .dl-horizontal terms and reset to stacked for <767px layouts
Mark Otto, Sat Mar 31 21:36:45 2012 -0700 : update less docs page to reflect changes in mixins (no more default values) and variable name fix
Mark Otto, Sat Mar 31 21:31:01 2012 -0700 : fix #2856: make inputs using .span* classes responsive at <767px layout
Mark Otto, Sat Mar 31 21:06:16 2012 -0700 : remove @shadow instances and replace with escaped values, update mixins to not use a default value at all
Mark Otto, Sat Mar 31 12:31:56 2012 -0700 : clarify use of dropdowns, href, and data-target for js docs; add tests to css tests page for it's display and execution in html
Mark Otto, Sat Mar 31 00:53:38 2012 -0700 : fix fluid grid selectors to remove > in selectors
Mark Otto, Fri Mar 30 23:38:16 2012 -0700 : Merge branch 'grantzau-patch-1' into 2.0.3-wip
